# Z-profile-Region_1-Statistic_Mean-Coordinate_Current HYGAL_G29p96-0p02_oh2_niter10000_threshold100mJybeam_highres_cube.20arcsec.image.pbcor.fits
# xLabel: [LSRK] Radio velocity (km/s)
# yLabel: Value (K)
# ellipse[[500.099893pix, 500.000001pix], [1.866667pix, 1.866667pix], 0.000000deg]	
# ellipse(wcs:FK5)[[18:46:03.7000000000, -2:39:21.2000000000], [5.6000000000", 5.6000000000"], 0.000000deg]	
# x	y
-48.7999999999885	1.3147157994e+3
-48.599999999967	1.3143799301e+3
-48.3999999999455	1.3383348867e+3
-48.199999999923996	1.2921927484e+3
-47.9999999999025	1.3044154018e+3
-47.799999999880995	1.2985368254e+3
-47.59999999985949	1.3001542633e+3
-47.399999999837995	1.2860344757e+3
-47.1999999998165	1.3082227619e+3
-46.999999999795	1.3184337813e+3
-46.7999999997735	1.3037607104e+3
-46.599999999752	1.2995285767e+3
-46.3999999997305	1.2810654937e+3
-46.199999999709	1.2930561439e+3
-45.999999999687496	1.2833155030e+3
-45.799999999666	1.3366663402e+3
-45.599999999644496	1.3158818769e+3
-45.399999999623	1.3159391287e+3
-45.199999999601495	1.3286844662e+3
-44.99999999958	1.3176485022e+3
-44.799999999558494	1.3318933172e+3
-44.599999999537	1.2885923912e+3
-44.399999999515494	1.3151228440e+3
-44.199999999494004	1.3095361074e+3
-43.99999999947249	1.3156842890e+3
-43.799999999451	1.2833559725e+3
-43.5999999994295	1.3163694347e+3
-43.399999999408	1.3007201484e+3
-43.1999999993865	1.3202465785e+3
-42.999999999365	1.3228752374e+3
-42.7999999993435	1.3096671123e+3
-42.599999999322	1.3103446578e+3
-42.3999999993005	1.3215954281e+3
-42.199999999278994	1.3320366728e+3
-41.9999999992575	1.2644185195e+3
-41.79999999923599	1.3047428542e+3
-41.599999999214496	1.3227401977e+3
-41.39999999919299	1.3145071812e+3
-41.1999999991715	1.3055240102e+3
-40.99999999914999	1.3036910027e+3
-40.7999999991285	1.3034486529e+3
-40.59999999910699	1.2892386738e+3
-40.3999999990855	1.3149869543e+3
-40.199999999064	1.3281443869e+3
-39.9999999990425	1.3273866928e+3
-39.799999999021	1.3111426078e+3
-39.5999999989995	1.3187482833e+3
-39.399999998978	1.3186278293e+3
-39.1999999989565	1.2992560128e+3
-38.999999998934996	1.3162175064e+3
-38.7999999989135	1.2908430068e+3
-38.599999998891995	1.2947121637e+3
-38.3999999988705	1.3096032027e+3
-38.199999998848995	1.3475631806e+3
-37.9999999988275	1.3363480065e+3
-37.799999998806	1.3333185834e+3
-37.5999999987845	1.3052973006e+3
-37.399999998763	1.3285172703e+3
-37.19999999874149	1.3265488534e+3
-36.99999999872	1.3348105077e+3
-36.799999998698496	1.3134369724e+3
-36.599999998677	1.3323272159e+3
-36.399999998655495	1.2965134670e+3
-36.199999998634	1.3139771265e+3
-35.999999998612495	1.3108046141e+3
-35.799999998591	1.3082214125e+3
-35.599999998569494	1.3184599008e+3
-35.399999998548	1.3139775528e+3
-35.19999999852649	1.3306837436e+3
-34.999999998505	1.2930458260e+3
-34.7999999984835	1.2879885725e+3
-34.599999998461996	1.3157853702e+3
-34.3999999984405	1.3075008572e+3
-34.199999998418996	1.3297000302e+3
-33.9999999983975	1.3289191158e+3
-33.799999998376	1.2943012490e+3
-33.5999999983545	1.3065880408e+3
-33.399999998333	1.3056516685e+3
-33.1999999983115	1.3130341923e+3
-32.99999999829	1.3146404735e+3
-32.7999999982685	1.2877399784e+3
-32.599999998247	1.3206814493e+3
-32.399999998225496	1.2947501102e+3
-32.199999998204	1.2893552497e+3
-31.999999998182496	1.3230771757e+3
-31.799999998161	1.3164629945e+3
-31.5999999981395	1.3078681106e+3
-31.399999998118	1.2921430381e+3
-31.199999998096498	1.3117523904e+3
-30.999999998074998	1.3017390314e+3
-30.799999998053497	1.3024102088e+3
-30.599999998031997	1.2989568707e+3
-30.3999999980105	1.3120243334e+3
-30.199999997989	1.2979415083e+3
-29.9999999979675	1.3103133189e+3
-29.799999997946	1.2846228590e+3
-29.5999999979245	1.3207235375e+3
-29.399999997902995	1.3073692447e+3
-29.199999997881495	1.3085661623e+3
-28.999999997859994	1.2981675112e+3
-28.799999997838494	1.3290790256e+3
-28.599999997816997	1.3087285571e+3
-28.399999997795497	1.2939460729e+3
-28.199999997773997	1.3225968805e+3
-27.999999997752496	1.3320932937e+3
-27.799999997730996	1.3174915121e+3
-27.599999997709496	1.3083352013e+3
-27.399999997687996	1.3122256684e+3
-27.1999999976665	1.2861603279e+3
-26.999999997645	1.2935019960e+3
-26.799999997623498	1.2991623315e+3
-26.599999997601998	1.3049093504e+3
-26.399999997580498	1.3215924193e+3
-26.199999997558997	1.3181293634e+3
-25.999999997537497	1.3180052363e+3
-25.799999997515997	1.3064511437e+3
-25.599999997494496	1.3142786625e+3
-25.399999997473	1.3238399520e+3
-25.1999999974515	1.3103884020e+3
