# Z-profile-Region_1-Statistic_Mean-Coordinate_Current HYGAL_G32p80+0p19_oh2_niter10000_threshold100mJybeam_highres_cube.20arcsec.image.pbcor.fits
# xLabel: [LSRK] Radio velocity (km/s)
# yLabel: Value (Jy/beam)
# ellipse[[500.099999pix, 499.980769pix], [1.866667pix, 1.866667pix], 0.000000deg]	
# ellipse(wcs:FK5)[[18:50:30.6000000000, -0:02:00.0576887296], [5.6000000000", 5.6000000000"], 0.000000deg]	
# x	y
-78.80000000001509	9.1201129225e-1
-78.60000000006019	9.1899874475e-1
-78.4000000001053	9.1583714220e-1
-78.2000000001504	9.2367680868e-1
-78.0000000001955	9.1878201564e-1
-77.80000000024059	9.3955271112e-1
-77.6000000002857	9.1235550907e-1
-77.40000000033079	9.1919602950e-1
-77.2000000003759	9.4282936388e-1
-77.00000000042098	9.2380905814e-1
-76.8000000004661	9.1142513355e-1
-76.6000000005112	9.1282474332e-1
-76.40000000055629	9.2398228910e-1
-76.20000000060139	9.0731585026e-1
-76.0000000006465	9.0936265389e-1
-75.8000000006916	9.1433603896e-1
-75.6000000007367	9.0976136261e-1
-75.40000000078179	9.1499480274e-1
-75.2000000008269	9.2511008183e-1
-75.00000000087199	9.2993668715e-1
-74.8000000009171	9.3613074885e-1
-74.60000000096218	9.2910950051e-1
-74.4000000010073	9.3773431910e-1
-74.2000000010524	9.2219203711e-1
-74.00000000109749	9.0702915192e-1
-73.80000000114259	9.0379118257e-1
-73.6000000011877	9.2885445886e-1
-73.4000000012328	9.2430503501e-1
-73.20000000127789	9.3440920777e-1
-73.00000000132299	9.1955043872e-1
-72.8000000013681	9.4362112549e-1
-72.60000000141319	9.1155072053e-1
-72.4000000014583	9.0990385082e-1
-72.20000000150338	9.2341303163e-1
-72.0000000015485	9.1807587941e-1
-71.8000000015936	8.8803491327e-1
-71.60000000163869	8.9416501919e-1
-71.4000000016838	9.1747636927e-1
-71.2000000017289	9.1697285573e-1
-71.000000001774	9.1648677323e-1
-70.80000000181909	9.1048159202e-1
-70.60000000186419	9.0485240353e-1
-70.4000000019093	9.0294393566e-1
-70.2000000019544	8.9933372868e-1
-70.0000000019995	9.3422953950e-1
-69.80000000204458	9.2819062206e-1
-69.6000000020897	9.1287365225e-1
-69.4000000021348	9.1300861041e-1
-69.20000000217989	8.9386885696e-1
-69.000000002225	9.2095704211e-1
-68.8000000022701	9.1657638550e-1
-68.6000000023152	9.1944266690e-1
-68.40000000236029	9.1896500852e-1
-68.20000000240539	9.0860835711e-1
-68.0000000024505	9.2601224449e-1
-67.8000000024956	9.1538114680e-1
-67.6000000025407	9.3558994267e-1
-67.40000000258578	9.2151318656e-1
-67.2000000026309	9.1620282994e-1
-67.000000002676	9.2844339874e-1
-66.80000000272109	8.9993370242e-1
-66.6000000027662	9.0803658962e-1
-66.4000000028113	9.3329157432e-1
-66.2000000028564	9.2464766237e-1
-66.00000000290149	8.9436301920e-1
-65.80000000294659	9.3209156725e-1
-65.6000000029917	9.1072865989e-1
-65.4000000030368	9.2748949925e-1
-65.2000000030819	9.1820014185e-1
-65.000000003127	9.0030219820e-1
-64.80000000317209	9.3436397447e-1
-64.6000000032172	8.9999247260e-1
-64.40000000326229	9.1845863395e-1
-64.2000000033074	9.1396347019e-1
-64.0000000033525	9.1881913609e-1
-63.8000000033976	9.2271306780e-1
-63.600000003442695	9.1720019446e-1
-63.4000000034878	9.0260847410e-1
-63.20000000353289	9.2135451900e-1
-63.000000003577995	9.0366005235e-1
-62.80000000362309	9.1412667433e-1
-62.60000000366819	8.9513265424e-1
-62.400000003713295	8.9351965984e-1
-62.2000000037584	8.9358371496e-1
-62.00000000380349	9.1784947448e-1
-61.80000000384859	9.2220828931e-1
-61.60000000389369	9.1671482060e-1
-61.4000000039388	8.9205312067e-1
-61.200000003983895	9.3009259966e-1
-61.00000000402899	9.2601613866e-1
-60.80000000407409	9.0782615211e-1
-60.600000004119195	9.1932338476e-1
-60.40000000416429	9.2647337251e-1
-60.20000000420939	9.3148151371e-1
-60.000000004254495	8.9836512672e-1
-59.8000000042996	9.4002245532e-1
-59.60000000434469	9.1270184517e-1
-59.40000000438979	9.3025062482e-1
-59.20000000443489	8.9960870478e-1
-59.00000000448	9.3025288979e-1
-58.800000004525096	9.4430348608e-1
-58.60000000457019	9.2661729124e-1
-58.40000000461529	8.9671525690e-1
-58.200000004660396	9.0081416898e-1
-58.00000000470549	9.2556614346e-1
-57.80000000475059	9.0731963846e-1
-57.600000004795696	9.0262879928e-1
-57.4000000048408	9.0500848161e-1
-57.200000004885894	9.2276122835e-1
-57.00000000493099	9.1620805528e-1
-56.80000000497609	9.3089491791e-1
-56.6000000050212	8.9985775948e-1
-56.400000005066296	9.2943339215e-1
-56.20000000511139	9.3326758014e-1
-56.000000005156494	9.0730726719e-1
-55.800000005201596	9.1084512075e-1
-55.60000000524669	9.2980554369e-1
-55.400000005291794	9.1150492430e-1
-55.200000005336896	9.1453641653e-1
-55.000000005382	9.0310321914e-1
-54.800000005427094	9.4488370419e-1
-54.60000000547219	9.2248968283e-1
-54.40000000551729	9.2487258381e-1
-54.2000000055624	9.0789730681e-1
-54.0000000056075	9.1666050090e-1
-53.80000000565259	9.2496820953e-1
-53.600000005697694	9.0351074272e-1
-53.4000000057428	9.1399590837e-1
-53.20000000578789	9.1929480765e-1
-53.00000000583299	9.2282858822e-1
-52.8000000058781	8.9930759536e-1
-52.6000000059232	9.1120659643e-1
-52.400000005968295	9.2000639439e-1
-52.20000000601339	9.1035156780e-1
-52.00000000605849	9.3669903941e-1
-51.800000006103595	9.3096393347e-1
-51.6000000061487	9.1381330623e-1
-51.40000000619379	9.1746168666e-1
-51.200000006238895	9.2039675845e-1
-51.000000006284	9.0521798531e-1
-50.80000000632909	9.3359855149e-1
-50.60000000637419	9.1584314903e-1
-50.4000000064193	9.2249019278e-1
-50.2000000064644	9.2054186265e-1
-50.000000006509495	9.1254113118e-1
-49.80000000655459	9.0527733829e-1
-49.60000000659969	9.2514931493e-1
-49.400000006644795	9.0354028675e-1
-49.2000000066899	9.1942364640e-1
-49.00000000673499	8.8701719046e-1
-48.800000006780095	9.1590187285e-1
-48.6000000068252	9.2044623031e-1
-48.40000000687029	9.0462902519e-1
-48.20000000691539	9.2856782013e-1
-48.0000000069605	9.1112210353e-1
-47.8000000070056	9.2004805803e-1
-47.600000007050696	9.3293614520e-1
-47.40000000709579	8.9588198397e-1
-47.20000000714089	9.1636457708e-1
-47.000000007185996	8.9993670914e-1
-46.8000000072311	9.1798549891e-1
-46.60000000727619	9.1532918480e-1
-46.400000007321296	9.2551406887e-1
-46.20000000736639	9.1538813379e-1
-46.00000000741149	9.2313491636e-1
-45.80000000745659	9.3521033393e-1
-45.60000000750169	8.9725017548e-1
-45.400000007546794	9.1969960266e-1
-45.20000000759189	9.2218948735e-1
-45.00000000763699	9.3214188019e-1
-44.80000000768209	9.2907236682e-1
-44.60000000772719	9.2502435711e-1
-44.400000007772285	9.2459717724e-1
-44.200000007817394	9.2218126853e-1
-44.00000000786249	9.0911659267e-1
-43.80000000790759	9.3322534031e-1
-43.60000000795269	9.1606751415e-1
-43.40000000799779	8.9709564712e-1
-43.200000008042885	9.3035135667e-1
-43.000000008087994	9.1267722183e-1
-42.80000000813309	9.2018705606e-1
-42.60000000817819	9.2188362943e-1
-42.40000000822329	9.1728038920e-1
-42.20000000826839	9.2048922512e-1
-42.000000008313485	9.3640510903e-1
-41.800000008358595	9.0139471160e-1
-41.60000000840369	9.3315736453e-1
-41.40000000844879	9.2223085960e-1
-41.20000000849389	9.0958172083e-1
-41.00000000853899	9.2594630188e-1
-40.800000008584085	9.2055579689e-1
-40.600000008629195	9.1355533732e-1
-40.40000000867429	9.2259815004e-1
-40.20000000871939	8.9319547680e-1
-40.00000000876449	9.1224996911e-1
-39.80000000880959	9.1911512613e-1
-39.600000008854686	9.2366728518e-1
-39.400000008899795	9.1189697054e-1
-39.20000000894489	9.1539890236e-1
-39.00000000898999	9.1787651512e-1
-38.80000000903509	8.9429430167e-1
-38.60000000908019	8.9982324839e-1
-38.400000009125286	9.1352826357e-1
-38.200000009170395	9.1966970762e-1
-38.00000000921549	9.0475535393e-1
-37.80000000926059	9.0935588545e-1
-37.60000000930569	9.2355961932e-1
-37.40000000935079	9.0827386247e-1
-37.200000009395886	9.0012488763e-1
-37.000000009440996	9.1662210888e-1
-36.80000000948609	9.3455502060e-1
-36.60000000953119	9.0035641193e-1
-36.40000000957629	9.2809411552e-1
-36.20000000962139	9.3482758602e-1
-36.000000009666486	9.1721494330e-1
-35.800000009711596	9.2607660426e-1
-35.60000000975669	9.1919259893e-1
-35.40000000980179	9.2144813140e-1
-35.20000000984689	8.9293952121e-1
-35.00000000989199	9.2084013753e-1
-34.80000000993709	9.2532716857e-1
-34.600000009982196	9.3479011456e-1
-34.40000001002729	9.3396139145e-1
-34.200000010072394	9.1896425353e-1
-34.00000001011749	9.3600672483e-1
-33.80000001016259	8.9734220505e-1
-33.60000001020769	9.2145464155e-1
-33.40000001025279	9.1847895914e-1
-33.20000001029789	9.1111244096e-1
-33.000000010342994	9.1429384549e-1
-32.80000001038809	9.3102979660e-1
-32.60000001043319	8.9715562264e-1
-32.40000001047829	9.2282529010e-1
-32.20000001052339	9.2023055421e-1
-32.00000001056849	9.1975980997e-1
-31.800000010613594	8.9834260941e-1
-31.60000001065869	9.2360801167e-1
-31.400000010703792	9.2558701833e-1
-31.20000001074889	9.2426868280e-1
-31.000000010793993	9.0021074480e-1
-30.80000001083909	9.2218206988e-1
-30.600000010884195	9.0373669068e-1
-30.40000001092929	9.3031024271e-1
-30.200000010974392	8.8997164037e-1
-30.00000001101949	9.2365014553e-1
-29.800000011064594	9.0381199784e-1
-29.60000001110969	9.3450023068e-1
-29.400000011154795	9.1766536898e-1
-29.20000001119989	9.2055483659e-1
-29.000000011244992	9.2405656311e-1
-28.800000011290088	9.0667345126e-1
-28.600000011335194	9.0689647198e-1
-28.40000001138029	9.3466992511e-1
-28.20000001142539	9.0309023195e-1
-28.00000001147049	9.0812094344e-1
-27.800000011515593	9.0242460701e-1
-27.600000011560688	9.2567221986e-1
-27.400000011605787	9.4223059548e-1
-27.20000001165089	9.2160479890e-1
-27.000000011695985	9.2454067204e-1
-26.80000001174109	9.2682446374e-1
-26.600000011786186	9.1968474785e-1
-26.40000001183129	9.1350958082e-1
-26.200000011876387	9.3351058165e-1
-26.00000001192149	9.1186401579e-1
-25.800000011966585	9.3492568864e-1
