# Z-profile-Region_1-Statistic_Mean-Coordinate_Current HYGAL_W51_oh1_niter100000_threshold100mJybeam_highres_cube.20arcsec.image.pbcor.fits
# xLabel: [LSRK] Radio velocity (km/s)
# yLabel: Value (K)
# ellipse[[500.000002pix, 499.833332pix], [1.866667pix, 1.866667pix], 0.000000deg]	
# ellipse(wcs:FK5)[[19:23:43.9000000000, 14:30:30.5000000000], [5.6000000000", 5.6000000000"], 0.000000deg]	
# x	y
-58.799999999995094	2.2317680351e+3
-58.600000000040204	2.1855500358e+3
-58.4000000000853	2.2132535521e+3
-58.2000000001304	2.2138611074e+3
-58.0000000001755	2.2150160134e+3
-57.8000000002206	2.2311190452e+3
-57.600000000265695	2.1915719544e+3
-57.400000000310804	2.2004813219e+3
-57.2000000003559	2.2101114123e+3
-57.000000000401	2.2344476441e+3
-56.8000000004461	2.1987254906e+3
-56.6000000004912	2.2262818778e+3
-56.400000000536295	2.2036190079e+3
-56.200000000581404	2.1855025990e+3
-56.0000000006265	2.2103105739e+3
-55.8000000006716	2.2055613011e+3
-55.6000000007167	2.1999401870e+3
-55.4000000007618	2.2250375972e+3
-55.200000000806895	2.2255254450e+3
-55.000000000852005	2.1946610093e+3
-54.8000000008971	2.1870947107e+3
-54.6000000009422	2.2077221815e+3
-54.4000000009873	2.2314131069e+3
-54.2000000010324	2.2020868478e+3
-54.000000001077495	2.2250952244e+3
-53.8000000011226	2.2344333749e+3
-53.6000000011677	2.1915852296e+3
-53.4000000012128	2.2408144175e+3
-53.2000000012579	2.2077401224e+3
-53.000000001303	2.1895804320e+3
-52.800000001348096	2.2084720553e+3
-52.6000000013932	2.2168096271e+3
-52.4000000014383	2.2274945474e+3
-52.2000000014834	2.1697229987e+3
-52.0000000015285	2.2329252354e+3
-51.8000000015736	2.2215441256e+3
-51.600000001618696	2.2280885131e+3
-51.4000000016638	2.2147099815e+3
-51.2000000017089	2.1864947666e+3
-51.000000001754	2.2152818654e+3
-50.8000000017991	2.2031375855e+3
-50.6000000018442	2.2232040637e+3
-50.400000001889296	2.2263382448e+3
-50.2000000019344	2.2207845360e+3
-50.0000000019795	2.1985428957e+3
-49.8000000020246	2.1761529537e+3
-49.6000000020697	2.2116423028e+3
-49.4000000021148	2.2075482261e+3
-49.200000002159896	2.2248617439e+3
-49.000000002205	2.1994249734e+3
-48.8000000022501	2.2052675247e+3
-48.600000002295204	2.1895557957e+3
-48.4000000023403	2.2202922064e+3
-48.2000000023854	2.2393586761e+3
-48.0000000024305	2.2030614149e+3
-47.8000000024756	2.2171110516e+3
-47.6000000025207	2.2270738743e+3
-47.400000002565804	2.1998905475e+3
-47.2000000026109	2.2044641577e+3
-47.000000002656	2.2084020096e+3
-46.8000000027011	2.2356488873e+3
-46.6000000027462	2.1913500854e+3
-46.4000000027913	2.2055515711e+3
-46.200000002836404	2.2481625970e+3
-46.0000000028815	2.2173912473e+3
-45.8000000029266	2.1791179550e+3
-45.6000000029717	2.2315392428e+3
-45.4000000030168	2.2024348930e+3
-45.2000000030619	2.1771901099e+3
-45.000000003107004	2.1840832695e+3
-44.8000000031521	2.2177102250e+3
-44.6000000031972	2.2332200354e+3
-44.4000000032423	2.2293314983e+3
-44.2000000032874	2.2227316979e+3
-44.000000003332495	2.2218911869e+3
-43.800000003377605	2.2506250748e+3
-43.6000000034227	2.2183478916e+3
-43.4000000034678	2.2061092263e+3
-43.2000000035129	2.2263479190e+3
-43.000000003558	2.1959232817e+3
-42.800000003603095	2.2187841671e+3
-42.6000000036482	2.1979814380e+3
-42.4000000036933	2.2343022370e+3
-42.2000000037384	2.2066371732e+3
-42.0000000037835	2.1852287381e+3
-41.80000000382859	2.1951529921e+3
-41.600000003873696	2.2178595759e+3
-41.400000003918805	2.2027860268e+3
-41.2000000039639	2.2370850477e+3
-41.000000004008996	2.2110797187e+3
-40.8000000040541	2.2014833430e+3
-40.6000000040992	2.2214956051e+3
-40.400000004144296	2.2224724158e+3
-40.2000000041894	2.2085195077e+3
-40.0000000042345	2.2059406075e+3
-39.8000000042796	2.1919803704e+3
-39.6000000043247	2.2032813529e+3
-39.400000004369794	2.1976358719e+3
-39.200000004414896	2.2426662919e+3
-39.000000004460006	2.2415706089e+3
-38.8000000045051	2.2038307385e+3
-38.600000004550196	2.2238142335e+3
-38.4000000045953	2.2303987990e+3
-38.2000000046404	2.2042227020e+3
-38.000000004685496	2.2048375267e+3
-37.8000000047306	2.1834434912e+3
-37.6000000047757	2.2281438680e+3
-37.400000004820804	2.2412165141e+3
-37.2000000048659	2.2166446840e+3
-37.000000004910994	2.2141808423e+3
-36.8000000049561	2.2279349863e+3
-36.600000005001206	2.1791384912e+3
-36.4000000050463	2.1841691744e+3
-36.2000000050914	2.2088308515e+3
-36.0000000051365	2.1791203603e+3
-35.8000000051816	2.1994771193e+3
-35.6000000052267	2.2138865591e+3
-35.4000000052718	2.2193583800e+3
-35.2000000053169	2.2147065479e+3
-35.000000005362004	2.1877743964e+3
-34.8000000054071	2.2186281898e+3
-34.600000005452195	2.2192714272e+3
-34.4000000054973	2.2084963241e+3
-34.20000000554241	2.2084578496e+3
-34.0000000055875	2.1851494403e+3
-33.8000000056326	2.1993526715e+3
-33.6000000056777	2.2174196937e+3
-33.4000000057228	2.1950925476e+3
-33.2000000057679	2.2077124048e+3
-33.00000000581299	2.2063552870e+3
-32.8000000058581	2.1948195510e+3
-32.6000000059032	2.1996916314e+3
-32.4000000059483	2.1750969806e+3
-32.2000000059934	2.2403819062e+3
-32.0000000060385	2.1878734810e+3
-31.8000000060836	2.2348582870e+3
-31.6000000061287	2.2008302622e+3
-31.4000000061738	2.2434759699e+3
-31.2000000062189	2.2282954727e+3
-31.000000006264	2.2053279989e+3
-30.8000000063091	2.2335276941e+3
-30.6000000063542	2.2232195899e+3
-30.4000000063993	2.2133015133e+3
-30.2000000064444	2.2150304883e+3
-30.0000000064895	2.2006303081e+3
-29.8000000065346	2.2208486837e+3
-29.6000000065797	2.2035471452e+3
-29.4000000066248	2.1916011525e+3
-29.2000000066699	2.2121752930e+3
-29.000000006715	2.2071994590e+3
-28.8000000067601	2.2239515570e+3
-28.6000000068052	2.2075268798e+3
-28.4000000068503	2.2319481584e+3
-28.2000000068954	2.2194116727e+3
-28.0000000069405	2.2337716357e+3
-27.8000000069856	2.2123193658e+3
-27.6000000070307	2.2023620481e+3
-27.4000000070758	2.2114581932e+3
-27.2000000071209	2.2128455359e+3
-27.000000007166	2.2434744662e+3
-26.8000000072111	2.2138382635e+3
-26.6000000072562	2.2290227217e+3
-26.4000000073013	2.1941177840e+3
-26.200000007346397	2.1914472498e+3
-26.000000007391492	2.2167691258e+3
-25.800000007436598	2.2318339102e+3
-25.600000007481693	2.2291169913e+3
-25.400000007526796	2.1725638479e+3
-25.200000007571894	2.2135939083e+3
-25.000000007616997	2.2004625219e+3
-24.800000007662092	2.1835087261e+3
-24.600000007707198	2.1993346893e+3
-24.400000007752293	2.2520081485e+3
-24.200000007797396	2.2090306297e+3
-24.000000007842495	2.1890176793e+3
-23.800000007887597	2.2043760258e+3
-23.600000007932692	2.2328719576e+3
-23.4000000079778	2.2204361727e+3
-23.200000008022894	2.2212363593e+3
-23.000000008067996	2.1973849435e+3
-22.800000008113095	2.2096990407e+3
-22.600000008158197	2.2060286262e+3
-22.400000008203293	2.1997771449e+3
-22.2000000082484	2.2307337948e+3
-22.000000008293494	2.2158688653e+3
-21.800000008338596	2.2200646393e+3
-21.600000008383695	2.1989475935e+3
-21.400000008428798	2.2335943301e+3
