# Z-profile-Region_1-Statistic_Mean-Coordinate_Current HYGAL_W3GROUP_oh3_niter10000_threshold100mJybeam_highres_cube.30arcsec.image.pbcor.fits
# xLabel: [LSRK] Radio velocity (km/s)
# yLabel: Value (K)
# ellipse[[589.538076pix, 644.654557pix], [1.866667pix, 1.866667pix], 0.000000deg]	
# ellipse(wcs:FK5)[[2:25:43.9039763130, 62:06:08.8439942327], [5.6000000000", 5.6000000000"], 0.000000deg]	
# x	y
-27.600000013825703	4.0243240992e+3
-27.400000013870798	4.0126499623e+3
-27.200000013915904	4.0208928275e+3
-27.000000013961	4.0097477314e+3
-26.800000014006102	4.0497930091e+3
-26.600000014051197	4.0322460931e+3
-26.400000014096303	3.9948760595e+3
-26.2000000141414	4.0220317504e+3
-26.0000000141865	4.0191682443e+3
-25.8000000142316	4.0337411285e+3
-25.600000014276702	4.0054629209e+3
-25.400000014321797	4.0410224194e+3
-25.200000014366903	4.0415993878e+3
-25.000000014412	4.0029395573e+3
-24.8000000144571	4.0132975783e+3
-24.6000000145022	4.0240823371e+3
-24.400000014547302	4.0176906148e+3
-24.200000014592398	4.0286593185e+3
-24.000000014637504	3.9974029776e+3
-23.8000000146826	4.0051253235e+3
-23.6000000147277	3.9958532142e+3
-23.4000000147728	4.0465549196e+3
-23.200000014817896	4.0394897784e+3
-23.000000014863005	3.9884516940e+3
-22.800000014908104	4.0459165189e+3
-22.6000000149532	4.0140630773e+3
-22.400000014998295	4.0102075327e+3
-22.200000015043408	4.0280104231e+3
-22.000000015088503	4.0285425433e+3
-21.800000015133598	4.0208857356e+3
-21.600000015178697	3.9596073362e+3
-21.400000015223807	3.8719253833e+3
-21.200000015268902	3.7222581530e+3
-21.000000015314	3.6186617967e+3
-20.800000015359096	3.6670080157e+3
-20.600000015404206	3.8501034748e+3
-20.400000015449304	3.9723374464e+3
-20.2000000154944	3.9920558570e+3
-20.000000015539495	4.0173715340e+3
-19.800000015584608	3.9985914585e+3
-19.600000015629703	4.0029859560e+3
-19.4000000156748	4.0449907303e+3
-19.200000015719898	4.0260430582e+3
-19.000000015765007	4.0378013377e+3
-18.800000015810102	4.0047942308e+3
-18.6000000158552	4.0240883605e+3
-18.400000015900297	4.0397684823e+3
-18.200000015945406	4.0161741088e+3
-18.000000015990505	4.0375015952e+3
-17.8000000160356	4.0474035524e+3
-17.600000016080696	4.0027090165e+3
-17.40000001612581	4.0295633255e+3
-17.200000016170904	4.0596434847e+3
-17.000000016216	4.0113547577e+3
-16.800000016261095	4.0503460557e+3
-16.600000016306208	3.9999080181e+3
-16.400000016351303	4.0387545860e+3
-16.200000016396398	4.0246944762e+3
-16.000000016441497	4.0135255722e+3
-15.800000016486607	4.0579116635e+3
-15.600000016531704	4.0130655936e+3
-15.4000000165768	4.0491942569e+3
-15.200000016621896	4.0122858946e+3
-15.000000016667007	4.0107918352e+3
-14.800000016712104	4.0310368279e+3
