# Z-profile-Region_1-Statistic_Mean-Coordinate_Current HYGAL_G32p80+0p19_oh3_niter10000_threshold100mJybeam_highres_cube.20arcsec.image.pbcor.fits
# xLabel: [LSRK] Radio velocity (km/s)
# yLabel: Value (Jy/beam)
# ellipse[[500.099999pix, 499.980769pix], [1.866667pix, 1.866667pix], 0.000000deg]	
# ellipse(wcs:FK5)[[18:50:30.6000000000, -0:02:00.0576887296], [5.6000000000", 5.6000000000"], 0.000000deg]	
# x	y
-78.80000000001509	9.1087861856e-1
-78.60000000006019	9.3004473050e-1
-78.4000000001053	9.2300849491e-1
-78.2000000001504	9.1620398230e-1
-78.0000000001955	8.9327520794e-1
-77.80000000024059	9.1108579106e-1
-77.6000000002857	9.0397800340e-1
-77.40000000033079	9.2980423901e-1
-77.2000000003759	9.3015808529e-1
-77.00000000042098	9.1553317176e-1
-76.8000000004661	9.1144561105e-1
-76.6000000005112	9.2082090510e-1
-76.40000000055629	9.0848816103e-1
-76.20000000060139	9.0668778949e-1
-76.0000000006465	9.0822515223e-1
-75.8000000006916	9.1855686903e-1
-75.6000000007367	9.0916469362e-1
-75.40000000078179	9.2587476306e-1
-75.2000000008269	9.0734410948e-1
-75.00000000087199	9.1705312994e-1
-74.8000000009171	9.4151130650e-1
-74.60000000096218	9.4971208440e-1
-74.4000000010073	8.9918729994e-1
-74.2000000010524	9.2398301760e-1
-74.00000000109749	9.0640979343e-1
-73.80000000114259	9.3033019702e-1
-73.6000000011877	8.9620421330e-1
-73.4000000012328	9.1370998489e-1
-73.20000000127789	9.1448230214e-1
-73.00000000132299	9.0512218078e-1
-72.8000000013681	9.2064427005e-1
-72.60000000141319	9.2582194673e-1
-72.4000000014583	9.2027628422e-1
-72.20000000150338	9.0845300754e-1
-72.0000000015485	9.2534028159e-1
-71.8000000015936	9.1290206379e-1
-71.60000000163869	9.0238722165e-1
-71.4000000016838	9.4630635447e-1
-71.2000000017289	8.8879879316e-1
-71.000000001774	9.1258054972e-1
-70.80000000181909	9.1618208090e-1
-70.60000000186419	9.3899057309e-1
-70.4000000019093	9.1691401270e-1
-70.2000000019544	9.1345777777e-1
