# Z-profile-Region_1-Statistic_Mean-Coordinate_Current HYGAL_DR21_oh2_niter10000_threshold50mJybeam_highres_cube_nc_rerun_v1.image.pbcor.fits
# xLabel: [LSRK] Radio velocity (km/s)
# yLabel: Value (Jy/beam)
# ellipse[[499.999998pix, 499.999999pix], [1.866667pix, 1.866667pix], 0.000000deg]	
# ellipse(wcs:FK5)[[20:39:01.6000000000, 42:19:37.9000000000], [5.6000000000", 5.6000000000"], 0.000000deg]	
# x	y
-68.80000000000851	2.0140994709e-2
-68.599999999987	5.2929288035e-4
-68.39999999996552	5.0322454578e-3
-68.19999999994401	-1.2024230738e-2
-67.99999999992251	2.6951898441e-3
-67.799999999901	1.3528413062e-4
-67.59999999987951	-3.5184746505e-3
-67.39999999985801	-8.0156905266e-3
-67.1999999998365	-1.2441878118e-2
-66.999999999815	-4.7839256133e-3
-66.79999999979351	8.0170107798e-3
-66.599999999772	2.0893554617e-2
-66.3999999997505	2.2984491402e-3
-66.199999999729	3.0964200915e-3
-65.99999999970751	-1.2409272086e-3
-65.799999999686	2.7010584793e-3
-65.5999999996645	2.1925935451e-4
-65.399999999643	-1.1016003244e-2
-65.19999999962151	-1.3541261148e-2
-64.9999999996	-1.9507243195e-2
-64.7999999995785	2.4003999877e-4
-64.599999999557	-2.1988321742e-3
-64.39999999953551	-8.0098236245e-3
-64.199999999514	-5.9519658745e-3
-63.9999999994925	-1.0896466879e-2
-63.79999999947101	-8.8656153789e-3
-63.59999999944951	7.4898656458e-3
-63.39999999942801	2.8656734826e-3
-63.19999999940651	-3.7905065257e-3
-62.99999999938501	6.1787351216e-4
-62.79999999936351	-4.5036438904e-3
-62.59999999934201	-6.2372283493e-3
-62.39999999932051	-5.4734292207e-3
-62.19999999929901	-1.2464425164e-2
-61.999999999277506	-6.9575684999e-4
-61.799999999256	5.1565382035e-3
-61.599999999234505	-1.6724338263e-2
-61.399999999213	4.9496169150e-3
-61.19999999919151	-1.5789888359e-2
-60.99999999917	1.5449212554e-2
-60.79999999914851	8.4638234952e-3
-60.599999999127	-1.9312015114e-2
-60.39999999910551	-1.1174879490e-3
-60.19999999908401	-1.3463932245e-2
-59.99999999906251	-1.0687928388e-2
-59.799999999041006	6.4073387233e-3
-59.59999999901951	-5.7678198726e-3
-59.399999998998005	-2.5891042735e-3
-59.19999999897651	-2.3448739925e-2
-58.999999998955005	-7.6383732521e-3
-58.79999999893351	-1.6843522795e-2
-58.599999998912004	3.2211147417e-3
-58.39999999889051	2.9575409005e-3
-58.199999998869	1.0036231445e-3
-57.99999999884751	-3.0438891974e-3
-57.79999999882601	1.3499306567e-2
-57.599999998804506	-1.2301003923e-2
-57.39999999878301	-2.7009469955e-3
-57.199999998761506	4.2351117332e-3
-56.99999999874001	3.2453201090e-2
-56.79999999871851	-4.4161051952e-3
-56.59999999869701	-3.4228424386e-3
-56.399999998675504	-8.9850228720e-3
-56.19999999865401	-1.2111695768e-2
-55.999999998632504	-4.4315446349e-3
-55.79999999861101	-1.2328617705e-2
-55.5999999985895	-1.6756136824e-2
-55.399999998568006	-2.2183055750e-2
-55.1999999985465	-5.6909046834e-3
-54.999999998525006	-5.1574144810e-4
-54.79999999850351	-6.1548776381e-3
-54.599999998482005	7.2555175672e-3
-54.39999999846051	-5.9518785500e-3
-54.199999998439004	5.1493350119e-3
-53.99999999841751	-1.0065856105e-2
-53.79999999839601	-2.6603417128e-3
-53.59999999837451	-4.3554578701e-3
-53.39999999835301	7.8712386943e-3
-53.199999998331506	-1.2982162595e-2
-52.99999999831001	5.3732901708e-5
-52.799999998288506	-2.9370882031e-4
-52.59999999826701	-7.5902745917e-3
-52.399999998245505	-1.7629940994e-3
-52.19999999822401	-1.7558994393e-2
-51.999999998202505	-9.9471916652e-3
-51.799999998181015	-2.0685025206e-2
-51.599999998159504	-1.6123987854e-2
