# Z-profile-Region_1-Statistic_Mean-Coordinate_Current HYGAL_W49N_oh1_niter100000_threshold100mJybeam_highres_cube.20arcsec.image.pbcor.fits
# xLabel: [LSRK] Radio velocity (km/s)
# yLabel: Value (K)
# ellipse[[500.000002pix, 499.999998pix], [1.866667pix, 1.866667pix], 0.000000deg]	
# ellipse(wcs:FK5)[[19:10:13.2000000000, 9:06:12.0000000000], [5.6000000000", 5.6000000000"], 0.000000deg]	
# x	y
-68.80000000000851	1.3620687424e+3
-68.599999999987	1.3468410392e+3
-68.39999999996552	1.3588454596e+3
-68.19999999994401	1.3421688706e+3
-67.99999999992251	1.3860347021e+3
-67.799999999901	1.3791328411e+3
-67.59999999987951	1.3370064327e+3
-67.39999999985801	1.3406723088e+3
-67.1999999998365	1.3788322809e+3
-66.999999999815	1.3641840050e+3
-66.79999999979351	1.3492445716e+3
-66.599999999772	1.3543367612e+3
-66.3999999997505	1.3663093665e+3
-66.199999999729	1.3832861224e+3
-65.99999999970751	1.4005867447e+3
-65.799999999686	1.3617036219e+3
-65.5999999996645	1.3825649572e+3
-65.399999999643	1.3768501146e+3
-65.19999999962151	1.3499461019e+3
-64.9999999996	1.3717326498e+3
-64.7999999995785	1.3993912018e+3
-64.599999999557	1.3654035171e+3
-64.39999999953551	1.3718359248e+3
-64.199999999514	1.3260115233e+3
-63.9999999994925	1.3779039355e+3
-63.79999999947101	1.3377568138e+3
-63.59999999944951	1.3519693361e+3
-63.39999999942801	1.3651372556e+3
-63.19999999940651	1.3473898163e+3
-62.99999999938501	1.3462052548e+3
-62.79999999936351	1.3517075986e+3
-62.59999999934201	1.3488639985e+3
-62.39999999932051	1.3599986099e+3
-62.19999999929901	1.3591842995e+3
-61.999999999277506	1.3632746538e+3
-61.799999999256	1.3725300325e+3
-61.599999999234505	1.3980618064e+3
-61.399999999213	1.3665160546e+3
-61.19999999919151	1.3687089608e+3
-60.99999999917	1.3563631042e+3
-60.79999999914851	1.3446032873e+3
-60.599999999127	1.3575392356e+3
-60.39999999910551	1.3886794605e+3
-60.19999999908401	1.3292889334e+3
-59.99999999906251	1.3299035793e+3
-59.799999999041006	1.3607957252e+3
-59.59999999901951	1.3635537087e+3
-59.399999998998005	1.3607973950e+3
-59.19999999897651	1.3589441806e+3
-58.999999998955005	1.3676120826e+3
-58.79999999893351	1.3513933397e+3
-58.599999998912004	1.3564095520e+3
-58.39999999889051	1.3625448612e+3
-58.199999998869	1.3763637285e+3
-57.99999999884751	1.3735242757e+3
-57.79999999882601	1.3831007970e+3
-57.599999998804506	1.3790572425e+3
-57.39999999878301	1.3606540018e+3
-57.199999998761506	1.3678340652e+3
-56.99999999874001	1.3706322242e+3
-56.79999999871851	1.3678765024e+3
-56.59999999869701	1.3538689805e+3
-56.399999998675504	1.3730894070e+3
-56.19999999865401	1.3576051744e+3
-55.999999998632504	1.3940811744e+3
-55.79999999861101	1.3760160886e+3
-55.5999999985895	1.3738608008e+3
-55.399999998568006	1.3945689948e+3
-55.1999999985465	1.3762438825e+3
-54.999999998525006	1.3807255465e+3
-54.79999999850351	1.3429202864e+3
-54.599999998482005	1.3737768959e+3
-54.39999999846051	1.3710385636e+3
-54.199999998439004	1.3684130023e+3
-53.99999999841751	1.3814747877e+3
-53.79999999839601	1.3569654944e+3
-53.59999999837451	1.3709882686e+3
-53.39999999835301	1.3979400902e+3
-53.199999998331506	1.3563362531e+3
-52.99999999831001	1.3687794813e+3
-52.799999998288506	1.3451715343e+3
-52.59999999826701	1.3209516017e+3
-52.399999998245505	1.3706445940e+3
-52.19999999822401	1.3554968138e+3
-51.999999998202505	1.3532040473e+3
-51.799999998181015	1.3564869177e+3
-51.599999998159504	1.3979438874e+3
-51.399999998138014	1.3036574569e+3
-51.1999999981165	1.3449053162e+3
-50.99999999809501	1.3702096010e+3
-50.7999999980735	1.3576189732e+3
-50.599999998052006	1.3698982341e+3
-50.39999999803051	1.3611208419e+3
-50.199999998009005	1.3613599311e+3
-49.99999999798751	1.3523888599e+3
-49.799999997966005	1.3747764113e+3
-49.59999999794451	1.3390534076e+3
-49.399999997923004	1.3907510986e+3
-49.19999999790151	1.3511983955e+3
-48.99999999788	1.3364927420e+3
-48.79999999785851	1.3488425586e+3
-48.599999997837	1.3754164031e+3
-48.39999999781551	1.3715125063e+3
-48.199999997794	1.3348256397e+3
-47.99999999777251	1.3940746866e+3
-47.799999997751	1.3658509360e+3
-47.59999999772951	1.3573086366e+3
-47.399999997708	1.3854402429e+3
-47.19999999768651	1.3602799036e+3
-46.99999999766501	1.3644706518e+3
-46.79999999764351	1.3689357762e+3
-46.59999999762201	1.3628123118e+3
-46.39999999760051	1.3307321022e+3
-46.199999997579006	1.3638096388e+3
-45.9999999975575	1.3625085775e+3
-45.799999997536005	1.3903859280e+3
-45.5999999975145	1.3669816766e+3
